#head -200000 words0.calculateIDF.tsv | tail -50000 >idf4.tsv
reenactments	9.98268405341287
przepisami	9.98268405341287
policija	9.98268405341287
needlecrafts	9.98268405341287
musts	9.98268405341287
multan	9.98268405341287
mahl	9.98268405341287
lightpink	9.98268405341287
indiano	9.98268405341287
hoppa	9.98268405341287
glaciated	9.98268405341287
ferranti	9.98268405341287
efetuadas	9.98268405341287
developements	9.98268405341287
astroglide	9.98268405341287
affäre	9.98268405341287
acompañar	9.98268405341287
70e	9.98268405341287
31th	9.98268405341287
uppland	9.98292882149633
sidings	9.98292882149633
sedem	9.98292882149633
schellenberg	9.98292882149633
recaudar	9.98292882149633
paper2	9.98292882149633
ondergaan	9.98292882149633
macrocosm	9.98292882149633
lehrers	9.98292882149633
gagnent	9.98292882149633
enstemmig	9.98292882149633
eh9	9.98292882149633
efectúa	9.98292882149633
designadas	9.98292882149633
denunce	9.98292882149633
decouverte	9.98292882149633
dão	9.98292882149633
citoyennes	9.98292882149633
bilet	9.98292882149633
anticonvulsants	9.98292882149633
ambassadeurs	9.98292882149633
adéquat	9.98292882149633
773k	9.98292882149633
www1998	9.98317364950588
vseparatorsubnavtab	9.98317364950588
vseparatornavmain	9.98317364950588
valfria	9.98317364950588
tkach	9.98317364950588
tillatt	9.98317364950588
textlistener	9.98317364950588
subnavtabon	9.98317364950588
subnavtaboff	9.98317364950588
stürzen	9.98317364950588
smolensk	9.98317364950588
scrivener	9.98317364950588
ruega	9.98317364950588
retiradas	9.98317364950588
redoute	9.98317364950588
recae	9.98317364950588
nses	9.98317364950588
muusta	9.98317364950588
mitologia	9.98317364950588
menghasilkan	9.98317364950588
manges	9.98317364950588
level3title	9.98317364950588
konform	9.98317364950588
h3hotspot	9.98317364950588
gyrating	9.98317364950588
g05	9.98317364950588
electroacoustic	9.98317364950588
einschreibung	9.98317364950588
comportamentos	9.98317364950588
campillo	9.98317364950588
blakeley	9.98317364950588
bellmore	9.98317364950588
bellefontaine	9.98317364950588
anklets	9.98317364950588
ammissibili	9.98317364950588
acze	9.98317364950588
µÄ	9.98317364950588
woonkamer	9.98341853747086
wilkommen	9.98341853747086
weltall	9.98341853747086
utvikles	9.98341853747086
trancer	9.98341853747086
tadeusza	9.98341853747086
spatter	9.98341853747086
southpaw	9.98341853747086
sonicblue	9.98341853747086
screed	9.98341853747086
rnt	9.98341853747086
rispondenza	9.98341853747086
retención	9.98341853747086
rdera	9.98341853747086
partin	9.98341853747086
nwrel	9.98341853747086
netcatalog	9.98341853747086
myszki	9.98341853747086
mausklicks	9.98341853747086
kilpailun	9.98341853747086
khm	9.98341853747086
kartl	9.98341853747086
isus	9.98341853747086
investidores	9.98341853747086
huidig	9.98341853747086
holandsko	9.98341853747086
hardwares	9.98341853747086
g90	9.98341853747086
drustvo	9.98341853747086
danaher	9.98341853747086
d64	9.98341853747086
cretan	9.98341853747086
corretti	9.98341853747086
balises	9.98341853747086
antamaan	9.98341853747086
aderente	9.98341853747086
zivi	9.98366348542065
yehoshua	9.98366348542065
wwar	9.98366348542065
varennes	9.98366348542065
udnie	9.98366348542065
techstocks	9.98366348542065
solidale	9.98366348542065
servite	9.98366348542065
primjer	9.98366348542065
ograniczenie	9.98366348542065
Öffentlichen	9.98366348542065
oaesd	9.98366348542065
niveauer	9.98366348542065
mechanischer	9.98366348542065
lytte	9.98366348542065
liessen	9.98366348542065
istnienie	9.98366348542065
inégalités	9.98366348542065
hwt	9.98366348542065
hardboiled	9.98366348542065
forrestal	9.98366348542065
financiamentos	9.98366348542065
figyelemmel	9.98366348542065
favores	9.98366348542065
dragi	9.98366348542065
coaps	9.98366348542065
cassels	9.98366348542065
casoli	9.98366348542065
amil	9.98366348542065
abstractdocument	9.98366348542065
uars	9.98390849338463
stationing	9.98390849338463
rfg	9.98390849338463
resettle	9.98390849338463
pirro	9.98390849338463
manuscrito	9.98390849338463
magt	9.98390849338463
maatregel	9.98390849338463
kooij	9.98390849338463
kirjoja	9.98390849338463
gedruckter	9.98390849338463
fuking	9.98390849338463
fahrwerk	9.98390849338463
équation	9.98390849338463
efflux	9.98390849338463
donahoe	9.98390849338463
credenciales	9.98390849338463
counteracts	9.98390849338463
cantilevered	9.98390849338463
botch	9.98390849338463
avelino	9.98390849338463
auguro	9.98390849338463
abordé	9.98390849338463
weck	9.98415356139223
terrena	9.98415356139223
tekinthet	9.98415356139223
satirist	9.98415356139223
sainthood	9.98415356139223
revolutionizes	9.98415356139223
republicanos	9.98415356139223
profondeurs	9.98415356139223
prawdziwy	9.98415356139223
padrón	9.98415356139223
ograve	9.98415356139223
l33	9.98415356139223
kulow	9.98415356139223
kmr	9.98415356139223
kimse	9.98415356139223
hammon	9.98415356139223
grondig	9.98415356139223
excerpta	9.98415356139223
econômicos	9.98415356139223
duerr	9.98415356139223
conectan	9.98415356139223
aviano	9.98415356139223
andreotti	9.98415356139223
abhandlung	9.98415356139223
5b1	9.98415356139223
volevano	9.98439868947288
uninstallkeyboardactions	9.98439868947288
thimbles	9.98439868947288
tabe	9.98439868947288
supprime	9.98439868947288
showmembers	9.98439868947288
rimeligt	9.98439868947288
raucher	9.98439868947288
nurminen	9.98439868947288
niners	9.98439868947288
nikad	9.98439868947288
neese	9.98439868947288
linne	9.98439868947288
kraftfahrzeuge	9.98439868947288
jordania	9.98439868947288
intelligemment	9.98439868947288
htee	9.98439868947288
gjb	9.98439868947288
elastin	9.98439868947288
constuction	9.98439868947288
citées	9.98439868947288
caruana	9.98439868947288
bammers	9.98439868947288
aufgedeckt	9.98439868947288
apreciación	9.98439868947288
vymezen	9.98464387765604
varvid	9.98464387765604
utrzyma	9.98464387765604
tpk	9.98464387765604
sunkist	9.98464387765604
rivulets	9.98464387765604
readln	9.98464387765604
purohit	9.98464387765604
prüfungsamt	9.98464387765604
preparate	9.98464387765604
popname	9.98464387765604
pokolenia	9.98464387765604
pewna	9.98464387765604
marcoux	9.98464387765604
malvina	9.98464387765604
lizy	9.98464387765604
leisureplan	9.98464387765604
laveste	9.98464387765604
kasvanut	9.98464387765604
iorio	9.98464387765604
intervenga	9.98464387765604
header2	9.98464387765604
genellikle	9.98464387765604
energetici	9.98464387765604
dlho	9.98464387765604
deconstructed	9.98464387765604
crossland	9.98464387765604
collocare	9.98464387765604
canadese	9.98464387765604
biosensor	9.98464387765604
avsedda	9.98464387765604
analizada	9.98464387765604
293k	9.98464387765604
zdrowotnej	9.98488912597118
vuru	9.98488912597118
verderben	9.98488912597118
upozornil	9.98488912597118
unfurl	9.98488912597118
tematyka	9.98488912597118
streambank	9.98488912597118
siate	9.98488912597118
satnews	9.98488912597118
réorganisation	9.98488912597118
paty	9.98488912597118
ottiche	9.98488912597118
mnder	9.98488912597118
macperl	9.98488912597118
licitación	9.98488912597118
lapoint	9.98488912597118
l2tp	9.98488912597118
kreisverwaltung	9.98488912597118
konz	9.98488912597118
kleinigkeiten	9.98488912597118
kasvun	9.98488912597118
jerzees	9.98488912597118
itinerarios	9.98488912597118
huk	9.98488912597118
hearths	9.98488912597118
estetico	9.98488912597118
dkm	9.98488912597118
dicitura	9.98488912597118
contano	9.98488912597118
cepas	9.98488912597118
bloodletting	9.98488912597118
apprezzamento	9.98488912597118
80km	9.98488912597118
53e	9.98488912597118
2940uw	9.98488912597118
zge	9.98513443444782
volwaardige	9.98513443444782
tilaisuus	9.98513443444782
streichung	9.98513443444782
rosenbloom	9.98513443444782
produksi	9.98513443444782
paeans	9.98513443444782
omfattes	9.98513443444782
noisier	9.98513443444782
montevideanos	9.98513443444782
meye	9.98513443444782
malaysians	9.98513443444782
legalno	9.98513443444782
laßt	9.98513443444782
kokko	9.98513443444782
irlandais	9.98513443444782
insalata	9.98513443444782
fattened	9.98513443444782
dûment	9.98513443444782
diminué	9.98513443444782
csps	9.98513443444782
castlewood	9.98513443444782
bostock	9.98513443444782
biofuels	9.98513443444782
assegurada	9.98513443444782
afghani	9.98513443444782
afer	9.98513443444782
zetek	9.98537980311547
wirehub	9.98537980311547
vece	9.98537980311547
solan	9.98537980311547
sexu	9.98537980311547
realne	9.98537980311547
proizvodnja	9.98537980311547
phonenumber	9.98537980311547
persiguen	9.98537980311547
p85	9.98537980311547
noli	9.98537980311547
motorcity	9.98537980311547
mosc	9.98537980311547
marjolein	9.98537980311547
limply	9.98537980311547
législatif	9.98537980311547
itrans	9.98537980311547
hopman	9.98537980311547
götterdämmerung	9.98537980311547
gligeable	9.98537980311547
gaskill	9.98537980311547
endocytosis	9.98537980311547
contendr	9.98537980311547
bused	9.98537980311547
bourre	9.98537980311547
bothe	9.98537980311547
bisection	9.98537980311547
autorisent	9.98537980311547
arol	9.98537980311547
adotados	9.98537980311547
4br	9.98537980311547
yucatán	9.98562523200369
vascos	9.98562523200369
urbandale	9.98562523200369
universitÄt	9.98562523200369
thermochemical	9.98562523200369
tekint	9.98562523200369
strömungen	9.98562523200369
sicure	9.98562523200369
schneck	9.98562523200369
runk	9.98562523200369
redressed	9.98562523200369
prekr	9.98562523200369
poradensk	9.98562523200369
négatifs	9.98562523200369
minimun	9.98562523200369
matis	9.98562523200369
kune	9.98562523200369
geldbeutel	9.98562523200369
gaymen	9.98562523200369
fentanyl	9.98562523200369
dusek	9.98562523200369
doclib	9.98562523200369
considerações	9.98562523200369
comercialmente	9.98562523200369
behandelnden	9.98562523200369
arsene	9.98562523200369
01o	9.98562523200369
wallerstein	9.98587072114202
vestimenta	9.98587072114202
valtakunnallinen	9.98587072114202
udelat	9.98587072114202
stit	9.98587072114202
secondari	9.98587072114202
riflesso	9.98587072114202
rétablir	9.98587072114202
reme	9.98587072114202
pitiable	9.98587072114202
netminder	9.98587072114202
myschwab	9.98587072114202
msdss	9.98587072114202
löhne	9.98587072114202
kurzform	9.98587072114202
junte	9.98587072114202
interactional	9.98587072114202
insolvenz	9.98587072114202
geti	9.98587072114202
ezn	9.98587072114202
cyclically	9.98587072114202
co1	9.98587072114202
chiamava	9.98587072114202
caduto	9.98587072114202
bessette	9.98587072114202
appreciatively	9.98587072114202
adjuntar	9.98587072114202
verguenza	9.98611627056008
variação	9.98611627056008
tche	9.98611627056008
tatami	9.98611627056008
suominen	9.98611627056008
sumando	9.98611627056008
strandings	9.98611627056008
spanyol	9.98611627056008
sopportare	9.98611627056008
seuran	9.98611627056008
seleccionando	9.98611627056008
schlieren	9.98611627056008
rollt	9.98611627056008
respondieron	9.98611627056008
repariert	9.98611627056008
perineal	9.98611627056008
nemali	9.98611627056008
negarse	9.98611627056008
milltown	9.98611627056008
mcgruff	9.98611627056008
manajemen	9.98611627056008
lucrecia	9.98611627056008
lipopolysaccharide	9.98611627056008
linklist	9.98611627056008
isaias	9.98611627056008
intryck	9.98611627056008
imprimez	9.98611627056008
gahanna	9.98611627056008
gagliano	9.98611627056008
fraiche	9.98611627056008
etsii	9.98611627056008
dury	9.98611627056008
dikirim	9.98611627056008
czesc	9.98611627056008
chambord	9.98611627056008
calderas	9.98611627056008
buerger	9.98611627056008
broz	9.98611627056008
beachhead	9.98611627056008
astronomía	9.98611627056008
angreifer	9.98611627056008
zaubern	9.98636188028746
yuriy	9.98636188028746
weltausstellung	9.98636188028746
tevet	9.98636188028746
teenx	9.98636188028746
stanchion	9.98636188028746
sebagainya	9.98636188028746
sceau	9.98636188028746
polovinu	9.98636188028746
orv	9.98636188028746
kitna	9.98636188028746
hypertonie	9.98636188028746
hakka	9.98636188028746
gaijin	9.98636188028746
forum1	9.98636188028746
facce	9.98636188028746
dalszy	9.98636188028746
coria	9.98636188028746
constituído	9.98636188028746
cante	9.98636188028746
bussi	9.98636188028746
abbild	9.98636188028746
a101	9.98636188028746
855k	9.98636188028746
62mm	9.98636188028746
6000m	9.98636188028746
zrak	9.9866075503538
zabezpieczenie	9.9866075503538
willibald	9.9866075503538
voley	9.9866075503538
traversa	9.9866075503538
tmu	9.9866075503538
szoros	9.9866075503538
stwierdza	9.9866075503538
squawks	9.9866075503538
sonnigen	9.9866075503538
remporter	9.9866075503538
reidy	9.9866075503538
rehn	9.9866075503538
reenacted	9.9866075503538
plikt	9.9866075503538
pepino	9.9866075503538
ociosa	9.9866075503538
nonwoven	9.9866075503538
node3	9.9866075503538
nevyhnutn	9.9866075503538
nadz	9.9866075503538
melhoramento	9.9866075503538
leveg	9.9866075503538
kocaeli	9.9866075503538
jtani	9.9866075503538
inversione	9.9866075503538
ifname	9.9866075503538
healthstar	9.9866075503538
franciscana	9.9866075503538
forebyggelse	9.9866075503538
dirigió	9.9866075503538
dingman	9.9866075503538
constituante	9.9866075503538
cheeseburgers	9.9866075503538
boldog	9.9866075503538
albores	9.9866075503538
warfighter	9.98685328078875
waif	9.98685328078875
upb	9.98685328078875
tärkeää	9.98685328078875
sparcstations	9.98685328078875
printself	9.98685328078875
parentale	9.98685328078875
p61	9.98685328078875
kws	9.98685328078875
jskolen	9.98685328078875
ifilm	9.98685328078875
docfile	9.98685328078875
d27	9.98685328078875
broiling	9.98685328078875
bezpiecznie	9.98685328078875
beneficials	9.98685328078875
antu	9.98685328078875
antifa	9.98685328078875
aludido	9.98685328078875
528px	9.98685328078875
xiiie	9.98709907162199
vlingar	9.98709907162199
unsur	9.98709907162199
tulosten	9.98709907162199
trueman	9.98709907162199
rilascia	9.98709907162199
mangelhaft	9.98709907162199
lubed	9.98709907162199
linaje	9.98709907162199
kompisar	9.98709907162199
info2000	9.98709907162199
infiziert	9.98709907162199
heltid	9.98709907162199
fricker	9.98709907162199
ficheiros	9.98709907162199
dotación	9.98709907162199
dlouhou	9.98709907162199
disciplinarian	9.98709907162199
churchwide	9.98709907162199
bestuurders	9.98709907162199
bendorf	9.98709907162199
befugnisse	9.98709907162199
apologises	9.98709907162199
7ce	9.98709907162199
ufba	9.98734492288321
towanie	9.98734492288321
spridning	9.98734492288321
slune	9.98734492288321
skorpion	9.98734492288321
rachels	9.98734492288321
raby	9.98734492288321
queijo	9.98734492288321
planuje	9.98734492288321
planeado	9.98734492288321
obvodu	9.98734492288321
obranu	9.98734492288321
nocnej	9.98734492288321
miracoli	9.98734492288321
mediaset	9.98734492288321
letivo	9.98734492288321
landmass	9.98734492288321
jafar	9.98734492288321
ippl	9.98734492288321
flugtickets	9.98734492288321
driveability	9.98734492288321
déterminés	9.98734492288321
desplazar	9.98734492288321
delanteros	9.98734492288321
creativ	9.98734492288321
contentzone	9.98734492288321
cibola	9.98734492288321
cchem	9.98734492288321
asegurada	9.98734492288321
zwo	9.98759083460214
uvp	9.98759083460214
uos	9.98759083460214
teardrops	9.98759083460214
si1	9.98759083460214
octel	9.98759083460214
najera	9.98759083460214
multifarious	9.98759083460214
michala	9.98759083460214
locat	9.98759083460214
litigio	9.98759083460214
kernkompetenzen	9.98759083460214
interminables	9.98759083460214
gelieferten	9.98759083460214
funzionanti	9.98759083460214
fornecida	9.98759083460214
flygtninge	9.98759083460214
exhaustivo	9.98759083460214
crossan	9.98759083460214
creduto	9.98759083460214
cohésion	9.98759083460214
burpee	9.98759083460214
auka	9.98759083460214
anwesen	9.98759083460214
akos	9.98759083460214
9600bps	9.98759083460214
zawodu	9.98783680680853
usuaris	9.98783680680853
trantor	9.98783680680853
represión	9.98783680680853
protists	9.98783680680853
podnikatel	9.98783680680853
pasará	9.98783680680853
numérisation	9.98783680680853
nenner	9.98783680680853
missteps	9.98783680680853
marktanteile	9.98783680680853
kwaliteiten	9.98783680680853
harstad	9.98783680680853
fontstyle	9.98783680680853
denville	9.98783680680853
ddos	9.98783680680853
czuje	9.98783680680853
brahm	9.98783680680853
bouleversements	9.98783680680853
birrell	9.98783680680853
bf347	9.98783680680853
bbc1	9.98783680680853
astrobiology	9.98783680680853
anhaltspunkt	9.98783680680853
zapowiedzi	9.98808283953212
vsemi	9.98808283953212
violentes	9.98808283953212
szre	9.98808283953212
suscitato	9.98808283953212
stampata	9.98808283953212
spindly	9.98808283953212
powerups	9.98808283953212
labtec	9.98808283953212
goiter	9.98808283953212
garantem	9.98808283953212
enfermería	9.98808283953212
endorphin	9.98808283953212
eingearbeitet	9.98808283953212
copra	9.98808283953212
asuman	9.98808283953212
arlie	9.98808283953212
actcom	9.98808283953212
abdulaziz	9.98808283953212
vorbemerkung	9.98832893280271
utilizarlo	9.98832893280271
usch	9.98832893280271
urbanet	9.98832893280271
producties	9.98832893280271
pistoiese	9.98832893280271
perini	9.98832893280271
oblate	9.98832893280271
mainitut	9.98832893280271
lehrg	9.98832893280271
lawfulness	9.98832893280271
